Time,ManagementArea,Prescription,HarvestedSites,TotalCohortsCompleteHarvest,TotalCohortsPartialHarvest,TotalBiomassHarvested,CohortsHarvested_abiebals,CohortsHarvested_acerrubr,CohortsHarvested_acersacc,CohortsHarvested_betualle,CohortsHarvested_betupapy,CohortsHarvested_carycord,CohortsHarvested_caryovat,CohortsHarvested_castdent,CohortsHarvested_fagugran,CohortsHarvested_fraxamer,CohortsHarvested_fraxnigr,CohortsHarvested_fraxpenn,CohortsHarvested_piceglau,CohortsHarvested_picemari,CohortsHarvested_pinubank,CohortsHarvested_pinuresi,CohortsHarvested_pinustro,CohortsHarvested_pinusylv,CohortsHarvested_popubals,CohortsHarvested_popugran,CohortsHarvested_poputrem,CohortsHarvested_prunsero,CohortsHarvested_queralba,CohortsHarvested_quercocc,CohortsHarvested_querelli,CohortsHarvested_querfalc,CohortsHarvested_quermacr,CohortsHarvested_querrubr,CohortsHarvested_quervelu,CohortsHarvested_thujocci,CohortsHarvested_tiliamer,CohortsHarvested_tsugcana,CohortsHarvested_ulmuamer,BiomassHarvestedMg_abiebals,BiomassHarvestedMg_acerrubr,BiomassHarvestedMg_acersacc,BiomassHarvestedMg_betualle,BiomassHarvestedMg_betupapy,BiomassHarvestedMg_carycord,BiomassHarvestedMg_caryovat,BiomassHarvestedMg_castdent,BiomassHarvestedMg_fagugran,BiomassHarvestedMg_fraxamer,BiomassHarvestedMg_fraxnigr,BiomassHarvestedMg_fraxpenn,BiomassHarvestedMg_piceglau,BiomassHarvestedMg_picemari,BiomassHarvestedMg_pinubank,BiomassHarvestedMg_pinuresi,BiomassHarvestedMg_pinustro,BiomassHarvestedMg_pinusylv,BiomassHarvestedMg_popubals,BiomassHarvestedMg_popugran,BiomassHarvestedMg_poputrem,BiomassHarvestedMg_prunsero,BiomassHarvestedMg_queralba,BiomassHarvestedMg_quercocc,BiomassHarvestedMg_querelli,BiomassHarvestedMg_querfalc,BiomassHarvestedMg_quermacr,BiomassHarvestedMg_querrubr,BiomassHarvestedMg_quervelu,BiomassHarvestedMg_thujocci,BiomassHarvestedMg_tiliamer,BiomassHarvestedMg_tsugcana,BiomassHarvestedMg_ulmuamer,
65, 1, MM16-1_DO1(1), 687, 12474, 0, 151493.792870974, 0, 0, 5963, 0, 0, 0, 0, 0, 1371, 1747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 383, 0, 0, 0, 0, 0, 1271, 0, 0, 1739, 0, 0, 0, 0, 32012.2066565514, 0, 0, 0, 0, 0, 11446.8009008765, 7801.04870223999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3212.99240943193, 0, 0, 0, 0, 0, 14942.9160481811, 0, 0, 6330.93171820641, 0, 0, 
65, 1, MM20-1_DO1(1), 2624, 27355, 0, 520209.811321521, 0, 0, 0, 0, 0, 0, 0, 0, 1631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8519, 0, 2086, 0, 0, 10529, 4590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10488.9301979423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 78597.6224031687, 0, 23511.2856440187, 0, 0, 107713.129169786, 39793.9382458448, 0, 0, 0, 0, 
65, 1, MM5-1_DO1(1), 61, 251, 0, 463.651038718224, 0, 0, 0, 5, 246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39.3399659276009, 192.485553431511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
65, 1, MM26-1_DO1(1), 250, 3081, 0, 41711.7363798142, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 2166, 817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 154.577231574059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1645.32198861837, 0, 0, 10134.628536582, 8921.34043313265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
65, 1, MM8-1_DO1(1), 313, 5845, 0, 51445.9885127783, 0, 2840, 0, 176, 271, 0, 0, 0, 0, 0, 1818, 500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 102, 0, 10617.7983282566, 0, 4122.67115000486, 4349.29435710907, 0, 0, 0, 0, 0, 3658.95961928368, 1068.6113963604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1735.83818905354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 169.821216320991, 
65, 1, MM33-1_DO1(1), 747, 6169, 0, 127820.166855001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 945, 5224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8819.875180161, 55090.2082473397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
65, 1, MM2-1_DO1, 125, 4612, 0, 54478.9768853903, 11, 855, 256, 8, 7, 0, 0, 0, 393, 519, 363, 55, 17, 15, 0, 51, 231, 1, 9, 728, 420, 107, 253, 0, 35, 0, 0, 78, 81, 9, 95, 2, 13, 111.587581467628, 3666.74292366505, 3827.49033954143, 56.1164147496224, 87.6125842928886, 0, 0, 0, 2753.11203889847, 1987.84787340164, 1118.33582279682, 212.871358430386, 203.394277966023, 157.198551702499, 0, 450.725914084911, 2556.45253726244, 7.25904035568237, 110.66003742218, 3935.26692482233, 601.855101490021, 846.081481456756, 1877.99439601898, 0, 278.646329653263, 0, 0, 1193.99115450382, 583.485696589947, 76.502219748497, 462.703330671787, 37.4848778367043, 38.0696338653564, 
65, 1, MM14-1_DO1, 750, 19759, 0, 452022.943284464, 141, 1928, 907, 12, 59, 0, 0, 0, 715, 1998, 979, 137, 110, 80, 2426, 1472, 2537, 38, 0, 259, 153, 539, 1159, 0, 859, 0, 0, 371, 1962, 89, 797, 3, 29, 1302.75577583313, 7524.88254470826, 4598.78354133367, 71.6830235123634, 920.426153099537, 0, 0, 0, 4363.65112581253, 7040.68438898325, 3334.92412340641, 632.968155014515, 2161.64139791727, 1055.84758373499, 27432.1554721355, 42598.8516032815, 41806.9507924795, 464.054318737984, 0, 826.824860513211, 1638.60737628937, 5524.41200668812, 9268.02010211944, 0, 22800.3634611845, 0, 0, 5324.94970891476, 29221.5895758152, 715.680887067318, 5217.65705965757, 30.467805492878, 132.638798499107, 
65, 1, MM16-1_DO1, 1375, 20350, 11804, 315356.74854002, 109, 2443, 11767, 103, 213, 0, 0, 0, 2898, 3026, 1541, 166, 45, 38, 8, 204, 1390, 0, 2, 298, 90, 1319, 767, 0, 103, 0, 0, 1615, 172, 131, 3653, 0, 53, 775.507477998734, 8993.52755666971, 73806.8372444271, 1217.86533167362, 2593.05019905567, 0, 0, 0, 18972.3286936164, 10739.4679102182, 4934.19153376818, 546.545246779919, 482.60519964695, 461.473326611519, 57.4270748138428, 1930.9248986125, 15672.0866519094, 0, 21.514989054203, 714.773507022858, 480.044371521473, 10505.1622187376, 4800.92765123844, 0, 791.517694783211, 0, 0, 17885.4890403628, 1407.16497294903, 1183.66718599796, 12967.469035387, 0, 301.734110784531, 
65, 1, MM15-1_DO1, 28869, 0, 500250, 468432.245976497, 0, 0, 184916, 0, 0, 0, 0, 0, 99145, 91046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 30883, 0, 0, 0, 0, 0, 26269, 0, 0, 67991, 0, 0, 0, 0, 169969.643532265, 0, 0, 0, 0, 0, 113412.100933028, 69062.6510919692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 35625.9787496208, 0, 0, 0, 0, 0, 34609.0880157947, 0, 0, 45752.7836538194, 0, 0, 
65, 1, MM18-1_DO1, 313, 7928, 0, 114779.784792042, 9, 700, 166, 10, 15, 0, 0, 0, 273, 671, 274, 123, 23, 7, 40, 117, 390, 4, 0, 59, 38, 117, 2110, 0, 661, 0, 0, 1658, 277, 17, 147, 12, 10, 34.0368336677551, 2498.33988641501, 848.98509759903, 45.953758251667, 99.9731168985367, 0, 0, 0, 1694.62297103405, 3149.17334630489, 1108.73775832653, 605.141833651066, 161.876599931717, 66.8436632752419, 265.701041018963, 1251.78118133545, 5102.72225402594, 25.7292652606964, 0, 122.173681986332, 298.931314647198, 893.78950779438, 17281.8595067859, 0, 5701.43177136183, 0, 0, 12721.3875673294, 2359.08729559183, 112.938569533825, 716.830235123635, 165.88923612833, 55.9551027417183, 
65, 1, MM22-1_DO1, 6498, 0, 70252, 135221.484401655, 0, 0, 0, 0, 0, 0, 0, 0, 4973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 24708, 0, 5814, 0, 0, 23947, 10810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5485.49548478127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 45535.2342471599, 0, 11668.6452397466, 0, 0, 55972.7865705848, 16559.3228593826, 0, 0, 0, 0, 
65, 1, MM19-1_DO1, 626, 8687, 5770, 151322.600502586, 53, 2031, 378, 15, 43, 0, 0, 0, 755, 1715, 838, 275, 46, 13, 119, 272, 1042, 4, 0, 228, 119, 281, 2466, 0, 729, 0, 0, 2528, 47, 45, 394, 0, 21, 485.871767807007, 6948.91802048683, 1414.98860533237, 94.5086726307869, 423.040740728378, 0, 0, 0, 4389.74334309101, 7058.20690584183, 3028.26999638081, 1122.02583497763, 440.785061597824, 88.9434083580971, 1004.2075772047, 2648.36005376577, 13941.4306111097, 47.7685183405876, 0, 583.021924567223, 877.880111014843, 2358.54286756515, 24156.352199626, 0, 5944.87175529003, 0, 0, 22186.6922551155, 668.154336738586, 325.709107959271, 1810.02154868841, 0, 91.0203004598618, 
65, 1, MM20-1_DO1, 5249, 81808, 26449, 1378945.89717433, 273, 12925, 2656, 69, 306, 0, 0, 0, 2678, 13254, 4676, 887, 490, 92, 760, 2251, 8820, 15, 12, 1434, 569, 2548, 18402, 0, 4376, 0, 0, 18728, 9620, 196, 2090, 0, 130, 2543.42659262419, 46112.3884474397, 12138.8092507839, 546.121802759171, 3570.4799829483, 0, 0, 0, 15318.0471225619, 52825.9724123955, 14897.0026179314, 2715.62716106176, 4849.66404162645, 793.85671889782, 7427.83320795298, 24753.5090888858, 117706.690355456, 137.619306743145, 165.546448111534, 5483.15646066666, 5793.68207588196, 19903.6030792475, 150847.778607321, 0, 40934.8375857473, 0, 0, 171400.460878372, 70294.3086003184, 1728.78078870773, 10459.026984477, 0, 469.982535028458, 
65, 1, MM21-1_DO1, 8963, 0, 41527, 28540.8730664611, 62, 15281, 162, 0, 905, 0, 0, 0, 0, 65, 0, 0, 186, 2, 768, 0, 22, 0, 45, 4840, 508, 0, 82, 0, 4500, 0, 0, 6809, 7046, 0, 219, 0, 25, 162.400863957405, 1924.67405830622, 86.8261882543564, 0, 399.085907554626, 0, 0, 0, 0, 1.31066006422043, 0, 0, 219.525478756428, 1.75426808595657, 246.706552088261, 0, 265.136448991299, 0, 26.8786133170128, 791.255562770367, 41.4168580293655, 0, 176.697140657902, 0, 6284.6956639409, 0, 0, 10772.4965438366, 7056.75509777069, 0, 82.7530600547791, 0, 0.504100024700165, 
65, 1, MM4-1_DO1, 251, 4175, 879, 92510.3394768715, 515, 501, 134, 63, 816, 0, 0, 0, 140, 377, 694, 65, 21, 18, 12, 66, 187, 5, 132, 0, 31, 71, 177, 0, 60, 0, 0, 54, 89, 724, 84, 0, 18, 3449.53630502224, 1637.05474821329, 640.791787397861, 51.2367265105247, 2893.59463378191, 0, 0, 0, 1022.07288208008, 1746.40412557125, 1777.90029511452, 413.644316267967, 399.106071555615, 222.489586901665, 104.872969138622, 593.204745066166, 2189.77017929554, 34.1174896717072, 1744.4683814764, 0, 275.379761493206, 643.614747536182, 1333.92932136059, 0, 558.018563342094, 0, 0, 479.056335473061, 833.942752861976, 24129.7357183218, 462.864642679691, 0, 90.7783324480057, 
65, 1, MM5-1_DO1, 124, 627, 183, 8369.71385810375, 20, 33, 2, 5, 427, 0, 0, 0, 0, 54, 31, 16, 5, 6, 2, 16, 15, 1, 5, 0, 8, 0, 32, 0, 31, 0, 0, 18, 31, 52, 0, 0, 0, 149.899183344841, 143.224899017811, 10.2029844999313, 39.3399659276009, 368.920562076569, 0, 0, 0, 0, 345.530320930481, 103.058209049702, 125.581398153305, 67.8316993236542, 141.61177893877, 13.7921766757965, 182.161584925652, 175.205004584789, 5.2023122549057, 44.8850661993027, 0, 79.7687879085541, 0, 273.786805415153, 0, 279.614201700687, 0, 0, 142.418338978291, 283.122737872601, 1303.01790784597, 0, 0, 0, 
65, 1, MM28-1_DO1, 1000, 0, 8450, 9629.82277184725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 940, 5471, 1918, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1038.12342686653, 5270.32543023825, 3212.02453738451, 109.34937735796, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
65, 1, MM25-1_DO1, 127, 2475, 749, 37167.1335091352, 14, 369, 97, 5, 9, 0, 0, 0, 107, 376, 195, 75, 17, 10, 2, 747, 311, 5, 0, 27, 28, 91, 240, 0, 104, 0, 0, 112, 175, 14, 92, 0, 2, 98.1381928086281, 1721.13863233328, 636.012919163704, 35.7507737517357, 94.1457206130028, 0, 0, 0, 923.995181274414, 2313.9199333787, 882.679143249989, 451.996246147156, 180.528300845623, 117.072189736366, 12.380696606636, 2313.17386534214, 2183.55966699123, 34.8635577082634, 0, 9.73921247720719, 197.566881680489, 787.807518601418, 2000.0269299984, 0, 1234.94424051046, 0, 0, 1290.31458722353, 1585.83818570376, 95.1135926604271, 531.906182062626, 0, 13.7316846728325, 
65, 1, MM26-1_DO1, 500, 8056, 1826, 116637.433711064, 25, 953, 238, 3, 29, 0, 0, 0, 355, 885, 454, 110, 89, 24, 13, 3676, 1104, 4, 0, 82, 50, 237, 572, 0, 202, 0, 0, 261, 290, 37, 182, 0, 7, 180.830760860443, 4302.25174280405, 1706.76169962883, 24.47909719944, 334.480448389053, 0, 0, 0, 2603.51531556845, 5310.79458022118, 1982.76654515266, 559.913979434967, 1806.04924049377, 337.888164556026, 221.400730848312, 12982.9348241448, 10005.2563062429, 37.4042218327522, 0, 26.2132012844086, 476.152719330788, 2098.42725481987, 5485.2736807704, 0, 2322.71143780947, 0, 0, 3385.11232186556, 2950.25547655821, 251.747552335262, 1060.24333595037, 0, 36.1540537714958, 
65, 1, MM27-1_DO1, 3250, 0, 33394, 78155.1234014869, 14, 2172, 34, 0, 552, 0, 0, 0, 0, 1, 0, 0, 59, 10, 1008, 19243, 8283, 0, 27, 507, 94, 5, 0, 0, 761, 0, 0, 35, 465, 0, 124, 0, 0, 42.848502099514, 315.183499443531, 71.3603994965553, 0, 287.47816208601, 0, 0, 0, 0, 0.0604920029640198, 0, 0, 127.496978247166, 0.705740034580231, 398.884267544746, 49266.5019739867, 26141.2561288833, 0, 18.9944889307022, 57.6488788247108, 8.08576439619064, 1.95590809583664, 0, 0, 866.99155048132, 0, 0, 65.0490671873093, 391.100963163376, 0, 93.5206365823746, 0, 0, 
65, 1, MM12-1_DO1, 625, 5301, 1270, 92820.9860760927, 140, 515, 57, 1, 28, 0, 0, 0, 254, 991, 320, 265, 1130, 45, 47, 289, 425, 5, 0, 39, 144, 190, 486, 0, 268, 0, 0, 279, 358, 99, 183, 0, 13, 1485.23998477459, 2477.51047339439, 217.226782643795, 16.7159568190575, 290.764894247055, 0, 0, 0, 1996.21593381166, 5563.67131661177, 1711.520403862, 1765.94304252863, 10365.7079879045, 542.593102586269, 455.081338298321, 2876.23342893124, 5065.68098421097, 32.6051895976067, 0, 337.807508552074, 1656.63399317265, 1842.70739428997, 3749.11286770105, 0, 2401.87530568838, 0, 0, 2374.45226434469, 3135.76428564787, 803.434619367123, 1094.36082562208, 0, 77.1071397781372, 
65, 1, MM10-1_DO1, 625, 0, 6552, 4779.87643420696, 0, 2879, 0, 397, 511, 0, 0, 0, 0, 0, 1521, 1031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 1335.90539345741, 0, 946.357058370113, 1329.5335691452, 0, 0, 0, 0, 0, 233.781427454948, 246.041140055657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 659.302340304852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 28.9555054187775, 
65, 1, MM7-1_DO1, 125, 1655, 2151, 37922.3358381391, 24, 769, 107, 50, 145, 0, 0, 0, 125, 355, 512, 586, 28, 15, 8, 53, 196, 0, 24, 14, 70, 65, 164, 0, 46, 0, 0, 72, 92, 120, 142, 0, 24, 241.806699848175, 1934.73589479923, 980.313236033916, 755.041016995907, 2384.99803686142, 0, 0, 0, 975.373055791855, 1665.7884496212, 856.46594196558, 628.229614782333, 670.372376847267, 176.959272670746, 72.9735195755958, 779.217654180527, 2639.95166535378, 0, 707.131350648403, 6.29116830825806, 398.783447539806, 494.078516209125, 1379.54029159546, 0, 411.506932163239, 0, 0, 829.869624662399, 988.661132442951, 1434.14440627098, 1043.78951114416, 0, 63.8392271280289, 
65, 1, MM8-1_DO1, 626, 10718, 2540, 152341.931080532, 73, 3974, 269, 255, 560, 0, 0, 0, 374, 1118, 2130, 1150, 71, 59, 21, 193, 602, 2, 46, 27, 232, 138, 440, 0, 109, 0, 0, 159, 221, 401, 456, 0, 178, 562.2126755476, 12839.2663171053, 2729.27818973064, 4836.39612897635, 8443.47377371788, 0, 0, 0, 3139.55511783361, 5431.2946501255, 3679.40591628551, 1113.09318253993, 1614.55172311068, 922.724849212169, 242.048667860031, 2761.35911530256, 8069.14925937653, 17.8451408743858, 1398.67592853308, 32.5850255966187, 1676.23340213299, 1735.83818905354, 3683.45888048411, 0, 1340.07934166193, 0, 0, 1938.95017100573, 2474.52620124817, 4951.18978660106, 3912.82439172268, 0, 174.378280544281, 
65, 1, MM9-1_DO1, 125, 0, 635, 495.631144285202, 0, 381, 9, 0, 137, 0, 0, 0, 0, 0, 22, 28, 5, 0, 0, 0, 0, 0, 23, 4, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 112.212665498257, 19.7808849692345, 0, 288.062918114662, 0, 0, 0, 0, 0, 0.443608021736145, 0.564592027664185, 23.5112251520157, 0, 0, 0, 0, 0, 40.9530860066414, 0.443608021736145, 2.09705610275268, 0.463772022724152, 0, 0, 0, 0, 0, 0, 0, 0, 7.09772834777832, 0, 0, 
65, 1, MM35-1_DO1, 1878, 0, 11073, 34759.5921191692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1725, 2935, 6259, 154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2539.17198841572, 9381.7652316928, 22642.7011374593, 195.953761601448, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
65, 1, MM32-1_DO1, 438, 8309, 2045, 145726.424816382, 77, 1383, 228, 30, 68, 0, 0, 0, 408, 1082, 663, 228, 127, 33, 166, 709, 2045, 46, 6, 156, 156, 388, 885, 0, 324, 0, 0, 423, 379, 121, 209, 0, 14, 542.028510558605, 4887.12875546217, 1465.35827980041, 167.724160218239, 678.53879724741, 0, 0, 0, 2721.6158693552, 5081.7718569994, 2752.42646286488, 1011.72874957323, 2183.31769897938, 416.588260412216, 1594.26673811674, 9933.5329547286, 18799.724845159, 320.123679685593, 31.2945295333862, 547.674430835247, 902.90363624096, 3547.15023380518, 9016.17172977925, 0, 3636.43643018007, 0, 0, 6246.60586607456, 3713.46291395426, 776.85846606493, 1240.85229279995, 0, 47.7886823415756, 
65, 1, MM33-1_DO1, 1497, 21235, 4428, 365221.476095319, 295, 2705, 584, 63, 167, 0, 0, 0, 800, 2172, 1346, 286, 183, 109, 386, 1920, 8677, 47, 18, 295, 332, 733, 1737, 0, 550, 0, 0, 733, 681, 248, 562, 0, 34, 1995.36904577017, 9158.59006875753, 3116.36651669741, 438.990465509892, 1615.96320317984, 0, 0, 0, 5281.13333476782, 9478.69358444214, 4828.55233259201, 1261.98416583538, 3216.03717358112, 1178.04142972231, 3725.27901853323, 15980.353899014, 80383.6084626792, 282.195193827152, 127.577634251118, 742.075564360619, 1436.84638240337, 7056.43247375488, 16558.2138393283, 0, 6853.28016380072, 0, 0, 12958.2742509365, 6407.11131393909, 1765.53976250887, 2843.10397530794, 0, 148.064259254932, 
65, 1, MM34-1_DO1, 1937, 0, 17612, 61624.7358835221, 14, 2485, 9, 0, 222, 0, 0, 0, 0, 2, 0, 0, 319, 45, 223, 2529, 10222, 0, 38, 606, 300, 0, 0, 0, 335, 0, 0, 55, 141, 29, 31, 0, 7, 7.74297637939453, 327.906984066964, 20.2244929909706, 0, 122.032533979416, 0, 0, 0, 0, 0.161312007904053, 0, 0, 374.405170345306, 10.2836405038834, 61.8429910302162, 8937.71360193492, 51037.6674927712, 0, 7.66232037544251, 75.2722156882285, 27.1407453298569, 0, 0, 0, 385.757502901554, 0, 0, 83.3176520824432, 99.5093448758125, 32.0607615709305, 13.7518486738205, 0, 0.282296013832092, 
70, 1, MM16-1_DO1(1), 688, 13648, 0, 172884.289383077, 0, 0, 6180, 0, 0, 0, 0, 0, 1713, 1778, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 626, 0, 0, 0, 0, 0, 608, 0, 0, 2743, 0, 0, 0, 0, 41487.7344928384, 0, 0, 0, 0, 0, 14802.1511572838, 7749.52967971563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4978.189383924, 0, 0, 0, 0, 0, 6067.06560127735, 0, 0, 11357.4743764996, 0, 0, 
70, 1, MM20-1_DO1(1), 2624, 30448, 0, 535508.763135147, 0, 0, 0, 0, 0, 0, 0, 0, 1683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11064, 0, 2232, 0, 0, 10496, 4973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15157.2190506816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 98690.0008596659, 0, 21917.1398899078, 0, 0, 85463.384083581, 46526.6376837373, 0, 0, 0, 0, 
70, 1, MM5-1_DO1(1), 62, 223, 0, 473.007135176659, 0, 0, 1, 12, 207, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.94394414424896, 29.8225574612617, 163.489720010757, 0, 0, 0, 11.1708565473557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29.0764894247055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
70, 1, MM26-1_DO1(1), 250, 3064, 0, 39296.048733449, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 73, 0, 0, 2121, 852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 122.980242025852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1646.73346868753, 0, 0, 8752.24512084723, 9126.06553516388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
70, 1, MM8-1_DO1(1), 313, 5895, 0, 50078.7079337835, 0, 2575, 0, 134, 335, 0, 0, 0, 0, 0, 1481, 876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 29, 0, 5671.0446218729, 0, 2168.92060227394, 5787.41107157469, 0, 0, 0, 0, 0, 3034.60149269104, 1005.76020528078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7228.27009017468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 143.345883023739, 
70, 1, MM33-1_DO1(1), 751, 6071, 0, 132539.309318232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 912, 5159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7787.2363615632, 58482.4182975531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
70, 1, MM2-1_DO1, 125, 5153, 0, 54691.182831788, 8, 661, 84, 2, 6, 0, 0, 0, 491, 1365, 208, 55, 18, 15, 0, 53, 269, 0, 0, 999, 92, 106, 261, 0, 33, 0, 0, 185, 116, 11, 108, 0, 7, 66.6621872663498, 2381.50966469049, 387.673082995415, 6.33149631023407, 42.6266980886459, 0, 0, 0, 3466.35308184624, 5153.61619251967, 678.33715723753, 198.433933722973, 186.436353135109, 179.681412804127, 0, 411.607752168179, 2940.07265605927, 0, 0, 3506.53993581533, 5.56526427268982, 784.016686415673, 1598.0374063015, 0, 223.195326936245, 0, 0, 3604.01271659136, 848.944769597053, 84.1040481209755, 558.280695354939, 0, 33.552897644043, 
70, 1, MM14-1_DO1, 750, 20072, 0, 409318.331496, 83, 2870, 569, 22, 54, 0, 0, 0, 779, 2243, 1156, 218, 95, 49, 2333, 1465, 1860, 21, 3, 275, 472, 686, 1680, 0, 751, 0, 0, 769, 937, 76, 573, 9, 24, 793.029994857311, 10223.9348969579, 2684.11082751751, 151.169515407085, 651.660183930397, 0, 0, 0, 4882.04742721319, 7605.6595326662, 3685.29380457401, 817.811552071571, 1223.34993994236, 478.431251442432, 31848.8379205465, 32674.8360570192, 38145.4505090713, 594.495241129398, 34.5006056904793, 1218.71221971512, 1947.82233144045, 9755.32351399659, 16638.6077112675, 0, 10394.5021813154, 0, 0, 12548.904702878, 11325.0304989099, 686.806037652492, 3267.79816411734, 264.20890494585, 116.83022172451, 
70, 1, MM16-1_DO1, 1376, 21407, 12873, 343832.249915278, 137, 2307, 12414, 104, 142, 0, 0, 0, 3694, 3512, 1525, 188, 78, 36, 10, 152, 1417, 0, 66, 153, 40, 1098, 863, 0, 135, 0, 0, 1048, 199, 141, 4755, 0, 66, 997.694604885578, 8221.79074685574, 84162.7656918527, 1171.81075341701, 1637.23622422218, 0, 0, 0, 25111.218466413, 11618.1142532706, 4503.30699665546, 610.223161900043, 1117.95270677805, 451.008210098743, 132.275846481323, 1545.32870771885, 18752.9241988659, 0, 687.511777687072, 365.210385894775, 320.426139700413, 7315.4793944478, 5358.30096654892, 0, 1177.07355767488, 0, 0, 9447.45954691172, 1925.42012634277, 1190.05917431116, 18732.2157698512, 0, 335.871764457226, 
