Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgWoodLitterB,AvgDefoliation,
54, Eco8441, 14858, 27618.2451204738, 554.737093291918, 348.925898505855, 2984.71160317674, 0, 
54, Eco9036, 1765, 15157.9529745042, 180.579218605364, 118.133711048159, 1198.00226628895, 0, 
54, Eco9064, 1412, 17936.3413597734, 234.84968686842, 148.688385269122, 1500.67988668555, 0, 
54, Eco9072, 987, 18990.1418439716, 216.274254290415, 135.275582573455, 1530.39209726444, 0, 
54, Eco9078, 1527, 19088.9849377865, 243.569880222344, 152.023575638507, 1676.68041912246, 0, 
54, Eco9083, 1367, 19489.4520848574, 262.071830923104, 166.992684711046, 1685.37600585223, 0, 
54, Eco9090, 502, 19233.6673306773, 277.842103617392, 176.513944223108, 1776.49800796813, 0, 
54, Eco9102, 3213, 20868.7983193277, 272.33673860216, 170.600684718332, 1741.53127917834, 0, 
54, Eco9133, 4533, 22132.0240458857, 319.864829894002, 195.651886168101, 1965.46966688727, 0, 
54, Eco9226, 1082, 25775.8179297597, 451.321469328858, 270.563770794824, 2646.51109057301, 0, 
54, Eco9441, 1896, 28780.7647679325, 578.67128398573, 353.813818565401, 3282.4614978903, 0, 
55, Eco1036, 22976, 14142.5575383008, 167.250377141555, 116.924138231198, 1021.56907207521, 0, 
55, Eco1064, 31400, 17148.2231528662, 210.648192441872, 149.761496815287, 1226.82334394904, 0, 
55, Eco1072, 24468, 17828.4982017329, 213.525774601259, 152.608795161027, 1273.64120483897, 0, 
55, Eco1078, 43371, 18145.9605266192, 209.448316009583, 143.575015563395, 1347.38290562818, 0, 
55, Eco1083, 29065, 18414.1718905901, 211.772258289231, 142.662618269396, 1377.68666781352, 0, 
55, Eco1090, 17774, 19024.7012490154, 209.447164659679, 143.681163497243, 1374.12608304265, 0, 
55, Eco1102, 28203, 19272.1316172038, 229.35727328628, 151.929794702691, 1509.84870403858, 0, 
55, Eco1133, 32205, 20468.1841328986, 261.752130269216, 172.225523986959, 1672.63598820059, 0, 
55, Eco1226, 23275, 24231.3326745435, 364.638280204599, 238.129752953813, 2232.09834586466, 0, 
55, Eco1441, 19294, 27493.6925987354, 428.074033085157, 294.115735461802, 2842.43225873328, 0, 
55, Eco2036, 20223, 14841.9668199575, 146.61329798788, 108.022103545468, 1028.38777629432, 0, 
55, Eco2064, 44285, 17887.4841594219, 182.714982361783, 144.409913063114, 1217.7703511347, 0, 
55, Eco2072, 19716, 18284.1651957801, 182.167085878318, 138.142523838507, 1278.95729356868, 0, 
55, Eco2078, 29673, 18808.2780979341, 185.464449376203, 140.289320257473, 1307.85889529202, 0, 
55, Eco2083, 40707, 19419.639791682, 188.819429007062, 139.827155034761, 1343.67440489351, 0, 
55, Eco2090, 19188, 19768.0891703148, 186.618093252356, 144.800865124036, 1406.49963518866, 0, 
55, Eco2102, 26949, 20512.0388882704, 186.108717351095, 133.714943040558, 1427.13503283981, 0, 
55, Eco2133, 29721, 21647.8500723394, 219.392189681191, 159.679788701591, 1598.20372800377, 0, 
55, Eco2226, 18597, 25256.3798999839, 322.026981537532, 233.803731784696, 2249.38775071248, 0, 
55, Eco2441, 21704, 28587.6289624032, 414.147084472739, 299.520595281976, 2958.27769074825, 0, 
55, Eco3036, 44627, 15505.0213996011, 205.342651369024, 129.031752078338, 1178.02433504381, 0, 
55, Eco3064, 49056, 18885.0409531963, 258.454297042304, 156.757888943249, 1430.32950097847, 0, 
55, Eco3072, 78331, 19439.1718604384, 268.493999032234, 166.732200533633, 1462.81412212279, 0, 
55, Eco3078, 18625, 19543.1245637584, 267.952426232685, 162.158872483221, 1467.39887248322, 0, 
55, Eco3083, 29143, 19806.4314929829, 273.102985993117, 166.167209964657, 1540.96318155303, 0, 
55, Eco3090, 21037, 19916.3405428531, 276.066641042375, 168.260160669297, 1574.36316965347, 0, 
55, Eco3102, 15890, 20319.5650723726, 284.800121189748, 171.567212083071, 1660.22674638137, 0, 
55, Eco3133, 13632, 21703.3959066901, 309.643823604082, 188.855046948357, 1770.96236795775, 0, 
55, Eco3226, 16171, 24932.1709850968, 402.691182665477, 244.850844103642, 2424.72296085585, 0, 
55, Eco3441, 19879, 28764.494994718, 520.880244940443, 322.592736053121, 3133.84898636752, 0, 
55, Eco4036, 172, 13948.4127906977, 125.570881204765, 99.6337209302326, 961.546511627907, 0, 
55, Eco4064, 5858, 17009.6223967224, 165.778848645583, 136.752816660976, 1207.35182656197, 0, 
55, Eco4072, 1440, 18076.4381944444, 153.430798626049, 117.910416666667, 1272.63402777778, 0, 
55, Eco4078, 8585, 18628.7923121724, 154.928343677263, 116.529761211415, 1233.41665695981, 0, 
55, Eco4083, 5379, 18880.0894218256, 157.51558021377, 123.002602714259, 1292.00501952036, 0, 
55, Eco4090, 8814, 19412.3362831858, 151.394779184596, 112.931245745405, 1331.16405718176, 0, 
55, Eco4102, 1170, 20466.2888888889, 152.148895807119, 112.699145299145, 1327.8547008547, 0, 
55, Eco4133, 1827, 21944.9523809524, 170.123807825578, 126.557744937055, 1376.31746031746, 0, 
55, Eco4226, 1350, 24871.4511111111, 252.214284634279, 195.668888888889, 2022.03555555556, 0, 
55, Eco4441, 1535, 28131.7596091205, 381.314936504644, 295.681433224756, 2943.64495114007, 0, 
55, Eco5036, 5365, 14398.8102516309, 145.791025641102, 104.369990680336, 1045.14948741845, 0, 
55, Eco5064, 17414, 17759.6270816584, 198.811181115542, 145.374411393132, 1272.52113242219, 0, 
55, Eco5072, 22086, 18583.6948745812, 201.304091626117, 136.999230281626, 1353.23974463461, 0, 
55, Eco5078, 5818, 18128.1424888278, 201.403564175461, 136.022860089378, 1387.38002750086, 0, 
55, Eco5083, 16741, 19020.9635625112, 207.003160614525, 145.205782211337, 1351.16886685383, 0, 
55, Eco5090, 9068, 19064.7940008822, 204.542958572699, 139.500441111601, 1435.8204675783, 0, 
55, Eco5102, 6144, 19360.5157877604, 226.602039546857, 152.576497395833, 1492.03515625, 0, 
55, Eco5133, 6362, 20659.5103740962, 258.572469174744, 176.119930839359, 1593.19742219428, 0, 
55, Eco5226, 9544, 24153.4544216262, 335.712062298708, 218.946039396479, 2181.75167644593, 0, 
55, Eco5441, 12230, 27670.654946852, 439.237779025307, 292.278986099755, 2910.41308258381, 0, 
55, Eco6036, 1953, 14241.3845366103, 133.133208273799, 98.068612391193, 926.975934459805, 0, 
55, Eco6064, 19530, 16887.3581669227, 181.820958838467, 143.753405017921, 1105.41121351767, 0, 
55, Eco6072, 3503, 18107.8840993434, 176.613620933882, 127.541821296032, 1269.89351984014, 0, 
55, Eco6078, 14236, 18911.5196684462, 166.330546818393, 119.108738409666, 1261.30155942681, 0, 
55, Eco6083, 15891, 19337.0144736014, 173.011185892464, 123.204140708577, 1263.44024919766, 0, 
55, Eco6090, 11750, 19352.150212766, 174.132381633439, 133.615404255319, 1327.35617021277, 0, 
55, Eco6102, 3467, 20741.37755985, 165.117312980716, 113.559273146813, 1365.83299682723, 0, 
55, Eco6133, 3842, 21833.2561166059, 191.538455171101, 137.482821447163, 1490.50963040083, 0, 
55, Eco6226, 3656, 25278.2685995624, 293.698721714971, 215.27489059081, 2182.66903719912, 0, 
55, Eco6441, 4316, 28491.7951807229, 400.637912745977, 295.057460611677, 2921.24235403151, 0, 
55, Eco7036, 1102, 14297.3021778584, 140.482034486033, 88.1279491833031, 1025.02087114338, 0, 
55, Eco7064, 1986, 16681.030715005, 209.232094283222, 142.207452165156, 1224.49496475327, 0, 
55, Eco7072, 753, 17039.1062416999, 206.3655116578, 130.379814077025, 1366.01859229748, 0, 
55, Eco7078, 1858, 17452.3745963402, 213.132126932315, 134.324542518837, 1412.07319698601, 0, 
55, Eco7083, 5910, 18181.292893401, 222.303536699886, 149.935363790186, 1393.87664974619, 0, 
55, Eco7090, 3331, 18597.928549985, 210.53795459118, 137.444611227859, 1395.44280996698, 0, 
55, Eco7102, 1901, 18503.0731194108, 248.264637937939, 155.779589689637, 1616.05944239874, 0, 
55, Eco7133, 630, 19685.4428571429, 282.969670765953, 173.134920634921, 1700.6746031746, 0, 
55, Eco7226, 2045, 23176.5295843521, 374.056320869716, 227.41173594132, 2301.81711491443, 0, 
55, Eco7441, 4476, 27694.1934763181, 475.564095710587, 325.293789097408, 3007.54222520107, 0, 
55, Eco8036, 17977, 15091.1219892084, 204.381267286861, 152.773265839684, 1065.95216109473, 0, 
55, Eco8064, 10918, 18292.2518776333, 234.701680876903, 176.073456677047, 1296.05193258839, 0, 
55, Eco8072, 8063, 18741.0231923602, 233.583705317106, 172.29629170284, 1375.57323576832, 0, 
55, Eco8078, 13638, 19191.9419269688, 221.571187793625, 157.447059686171, 1381.45123918463, 0, 
55, Eco8083, 7632, 19329.8064727463, 225.693178051123, 154.968291404612, 1472.6730870021, 0, 
55, Eco8090, 6986, 19431.6736329802, 233.107519045365, 155.021900944747, 1619.56641855139, 0, 
55, Eco8102, 26798, 20201.5705276513, 235.993465036351, 156.483767445332, 1579.21333681618, 0, 
55, Eco8133, 23312, 21450.564516129, 281.181848853595, 185.801561427591, 1762.25377487989, 0, 
55, Eco8226, 21104, 24846.404141395, 406.570945734626, 259.603250568613, 2344.07699962093, 0, 
55, Eco8441, 14858, 28309.0986000808, 451.237779192046, 310.269349845201, 2958.33012518509, 0, 
55, Eco9036, 1765, 15544.566572238, 181.486693122845, 126.559206798867, 1220.36317280453, 0, 
55, Eco9064, 1412, 18439.9036827195, 215.029085400466, 154.398725212465, 1523.76274787535, 0, 
55, Eco9072, 987, 19497.2228976697, 200.750241827609, 141.859169199595, 1548.31914893617, 0, 
55, Eco9078, 1527, 19606.0674525213, 212.263255848937, 154.559266535691, 1688.73870333988, 0, 
55, Eco9083, 1367, 19997.9473299195, 229.161673143313, 169.108266276518, 1709.76444769568, 0, 
55, Eco9090, 502, 19760.3665338645, 238.358024316576, 176.521912350598, 1776.06175298805, 0, 
55, Eco9102, 3213, 21364.2178649237, 234.946820963794, 172.389044506692, 1758.07033924681, 0, 
55, Eco9133, 4533, 22720.5239355835, 266.096168707167, 193.994043679682, 1975.76637988087, 0, 
55, Eco9226, 1082, 26455.3216266174, 373.350238222661, 267.949168207024, 2698.35027726433, 0, 
55, Eco9441, 1896, 29524.4050632911, 526.786418255091, 345.627637130802, 3354.33702531646, 0, 
56, Eco1036, 22976, 14157.8721274373, 167.591041998885, 116.844663997214, 1021.3755658078, 0, 
56, Eco1064, 31400, 17164.9693312102, 210.76828942534, 149.601082802548, 1225.12089171975, 0, 
56, Eco1072, 24468, 17843.3207045938, 213.336679531065, 152.457699852869, 1273.32757070459, 0, 
56, Eco1078, 43371, 18168.2729473611, 209.403519736105, 143.357151091743, 1346.40681561412, 0, 
56, Eco1083, 29065, 18440.1712712885, 211.411735725477, 142.381145707896, 1377.12754171684, 0, 
56, Eco1090, 17774, 19053.8531000338, 209.415663670394, 143.414931923034, 1373.13069652301, 0, 
56, Eco1102, 28203, 19302.4236428749, 229.10444606663, 151.650391802291, 1509.1053788604, 0, 
56, Eco1133, 32205, 20505.1069399162, 261.570220254204, 171.88312373855, 1671.95075298867, 0, 
56, Eco1226, 23275, 24262.0104833512, 364.493798517917, 237.913941997852, 2231.4774650913, 0, 
56, Eco1441, 19294, 27517.9654296673, 428.307358117633, 294.038664869908, 2841.9824816005, 0, 
56, Eco2036, 20223, 14860.9431835039, 147.585264665651, 107.946348217376, 1028.49389309202, 0, 
56, Eco2064, 44285, 17903.226577848, 182.765903980707, 144.245094275714, 1217.52516653494, 0, 
56, Eco2072, 19716, 18315.8188780686, 182.093299217541, 137.743304930006, 1278.38278555488, 0, 
56, Eco2078, 29673, 18836.838641189, 185.496536933813, 139.997708354396, 1307.5618238803, 0, 
56, Eco2083, 40707, 19454.3355688211, 188.146019235669, 139.357579777434, 1343.80391578844, 0, 
56, Eco2090, 19188, 19787.8646549927, 186.784321195515, 144.617052324369, 1406.12940379404, 0, 
56, Eco2102, 26949, 20561.6202456492, 186.213453160705, 133.217744628743, 1427.10775910052, 0, 
56, Eco2133, 29721, 21699.756569429, 219.426869263164, 159.260489216379, 1598.20076713435, 0, 
56, Eco2226, 18597, 25282.0413507555, 321.905321548493, 233.577028552992, 2249.02930580201, 0, 
56, Eco2441, 21704, 28612.0446922226, 414.184542902357, 299.39052709178, 2957.80141909325, 0, 
56, Eco3036, 44627, 15552.5564344455, 210.724908321508, 129.520178367356, 1177.71436574271, 0, 
56, Eco3064, 49056, 18933.8937133072, 262.791806119579, 157.218974233529, 1429.94347276582, 0, 
56, Eco3072, 78331, 19490.4950275115, 273.188444445585, 167.212010570528, 1462.67074338385, 0, 
56, Eco3078, 18625, 19624.6069798658, 275.695616032214, 162.902228187919, 1467.30185234899, 0, 
56, Eco3083, 29143, 19865.0543183612, 277.795694394829, 166.607658785986, 1540.54853652678, 0, 
56, Eco3090, 21037, 19979.9436231402, 282.307495742345, 168.918857251509, 1574.47497266721, 0, 
56, Eco3102, 15890, 20381.746003776, 289.705944630787, 172.017872876023, 1659.8835745752, 0, 
56, Eco3133, 13632, 21779.0977112676, 315.202285694982, 189.334800469484, 1770.16285211268, 0, 
56, Eco3226, 16171, 24978.3405478944, 404.968094348508, 245.024673798776, 2424.32224352235, 0, 
56, Eco3441, 19879, 28795.3355299562, 521.569177072782, 322.568640273656, 3133.5640625786, 0, 
56, Eco4036, 172, 13964.5813953488, 125.580637016757, 99.4360465116279, 961.058139534884, 0, 
56, Eco4064, 5858, 17025.928986002, 165.299495381849, 136.464322294298, 1206.79600546262, 0, 
56, Eco4072, 1440, 18100.5770833333, 152.184333475219, 117.384027777778, 1272.39166666667, 0, 
56, Eco4078, 8585, 18680.797553873, 152.671440562663, 115.62993593477, 1232.16808386721, 0, 
56, Eco4083, 5379, 18916.3333333333, 156.98088455272, 122.586726157278, 1291.02137943856, 0, 
56, Eco4090, 8814, 19466.5002269117, 148.128031447423, 111.785001134559, 1330.09598366236, 0, 
56, Eco4102, 1170, 20531.3735042735, 149.276305214591, 111.552991452991, 1327.51965811966, 0, 
56, Eco4133, 1827, 22072.1280788177, 165.365573039559, 124.484948002189, 1375.06951286262, 0, 
56, Eco4226, 1350, 24928.4911111111, 250.960412314083, 195.14, 2021.60518518519, 0, 
56, Eco4441, 1535, 28174.7459283388, 380.902221363824, 295.383061889251, 2943.44951140065, 0, 
56, Eco5036, 5365, 14438.7690587139, 149.650800359864, 104.65908667288, 1045.11463187325, 0, 
56, Eco5064, 17414, 17793.49523372, 201.61220171266, 145.536005512806, 1271.74543470771, 0, 
56, Eco5072, 22086, 18617.8064384678, 204.565962310497, 137.27392918591, 1352.96047269764, 0, 
56, Eco5078, 5818, 18176.5309384668, 205.620339583912, 136.368339635614, 1387.25163286353, 0, 
56, Eco5083, 16741, 19074.3021922227, 212.353840363606, 145.710531031599, 1351.88566991219, 0, 
56, Eco5090, 9068, 19111.7243052492, 208.392259575899, 139.830943978827, 1436.13509042788, 0, 
56, Eco5102, 6144, 19409.9680989583, 230.410648562108, 152.839192708333, 1492.26139322917, 0, 
56, Eco5133, 6362, 20720.5790631877, 263.146279641545, 176.460232631248, 1593.20323797548, 0, 
56, Eco5226, 9544, 24190.4698239732, 337.501953414161, 219.007648784577, 2180.93964794635, 0, 
56, Eco5441, 12230, 27714.8068683565, 440.329873869218, 292.253229762878, 2908.34251839738, 0, 
56, Eco6036, 1953, 14277.2237583205, 133.887899582876, 97.8069636456733, 926.643113159242, 0, 
56, Eco6064, 19530, 16903.9870455709, 183.156033203957, 143.671479774706, 1104.59441884281, 0, 
56, Eco6072, 3503, 18136.9968598344, 175.892361610942, 127.109620325435, 1269.59777333714, 0, 
56, Eco6078, 14236, 18945.0523321158, 165.475652840341, 118.647021635291, 1260.8317645406, 0, 
56, Eco6083, 15891, 19384.7602416462, 171.756313777276, 122.488012082311, 1263.32137687999, 0, 
56, Eco6090, 11750, 19376.9965957447, 173.971859798574, 133.336170212766, 1326.92561702128, 0, 
56, Eco6102, 3467, 20786.6218632824, 164.834355834519, 113.048745312951, 1365.46553216037, 0, 
56, Eco6133, 3842, 21898.0322748568, 190.666279428681, 136.786309213951, 1490.11868818324, 0, 
56, Eco6226, 3656, 25313.2806345733, 293.677495138705, 215.099015317287, 2182.45897155361, 0, 
56, Eco6441, 4316, 28504.6480537535, 400.564953857243, 294.96686746988, 2920.92307692308, 0, 
56, Eco7036, 1102, 14320.0753176044, 141.308824979386, 88.1560798548094, 1025.28039927405, 0, 
56, Eco7064, 1986, 16697.4058408862, 209.335901107968, 142.118831822759, 1224.07703927492, 0, 
56, Eco7072, 753, 17046.9880478088, 206.480258107833, 130.398406374502, 1365.88446215139, 0, 
56, Eco7078, 1858, 17465.9085037675, 213.027216811359, 134.261571582347, 1411.77610333692, 0, 
56, Eco7083, 5910, 18197.3741116751, 222.428683049431, 149.860575296108, 1393.56768189509, 0, 
56, Eco7090, 3331, 18637.528670069, 210.586807107567, 137.158811167817, 1394.35935154608, 0, 
56, Eco7102, 1901, 18522.0599684377, 248.549439261597, 155.705944239874, 1615.5244608101, 0, 
56, Eco7133, 630, 19722.3317460317, 282.774420309424, 172.942857142857, 1700.3873015873, 0, 
56, Eco7226, 2045, 23194.8547677262, 374.127389203784, 227.327628361858, 2301.64303178484, 0, 
56, Eco7441, 4476, 27700.8500893655, 475.655021658489, 325.282618409294, 3007.52122430742, 0, 
56, Eco8036, 17977, 15102.8125938699, 204.607550444256, 152.719530511209, 1065.58118707237, 0, 
56, Eco8064, 10918, 18312.0753801062, 234.764402027269, 175.955394760945, 1295.47545337974, 0, 
56, Eco8072, 8063, 18761.6720823515, 233.809681473355, 172.171400223242, 1375.31278680392, 0, 
56, Eco8078, 13638, 19239.8581903505, 221.99296978014, 157.176638803344, 1380.71161460625, 0, 
56, Eco8083, 7632, 19364.0631551363, 225.882776055004, 154.829664570231, 1472.19549266247, 0, 
56, Eco8090, 6986, 19445.7549384483, 233.05924112327, 154.931720584025, 1619.33581448612, 0, 
56, Eco8102, 26798, 20253.4898499888, 236.580623182105, 156.215837002761, 1578.38566310919, 0, 
56, Eco8133, 23312, 21515.6474776939, 281.779353122991, 185.484042553192, 1761.08570693205, 0, 
56, Eco8226, 21104, 24904.8168119788, 406.581112700402, 259.320744882487, 2343.25388551933, 0, 
56, Eco8441, 14858, 28329.1116570198, 451.334636487408, 310.189191008211, 2957.82366401938, 0, 
56, Eco9036, 1765, 15558.9206798867, 180.764089125217, 126.325779036827, 1220.35807365439, 0, 
56, Eco9064, 1412, 18456.5488668555, 213.764527831156, 154.092776203966, 1523.76487252125, 0, 
56, Eco9072, 987, 19509.748733536, 199.937949324214, 141.611955420466, 1548.51367781155, 0, 
56, Eco9078, 1527, 19621.2036673215, 211.28434743942, 154.33660772757, 1688.73739358219, 0, 
56, Eco9083, 1367, 20007.3782004389, 228.280718340699, 168.872713972202, 1709.85588880761, 0, 
56, Eco9090, 502, 19785.6434262948, 237.917477413413, 176.328685258964, 1775.93625498008, 0, 
56, Eco9102, 3213, 21396.9318394024, 233.161229762577, 171.939931528167, 1758.24805477747, 0, 
56, Eco9133, 4533, 22748.4160600044, 264.935423199904, 193.6216633576, 1975.60953011251, 0, 
56, Eco9226, 1082, 26463.6173752311, 373.198388781249, 267.873382624769, 2698.44177449168, 0, 
56, Eco9441, 1896, 29529.0912447257, 526.86187396911, 345.572784810127, 3354.28428270042, 0, 
57, Eco1036, 22976, 14157.8721274373, 167.591041998885, 116.844663997214, 1021.3755658078, 0, 
57, Eco1064, 31400, 17164.8341719745, 210.766875319432, 149.602643312102, 1225.30942675159, 0, 
57, Eco1072, 24468, 17842.529467059, 213.336411427236, 152.46624162171, 1274.09428641491, 0, 
57, Eco1078, 43371, 18168.2754144474, 209.403492921124, 143.35726637615, 1346.41154227479, 0, 
57, Eco1083, 29065, 18440.1712712885, 211.411735725477, 142.381145707896, 1377.12754171684, 0, 
57, Eco1090, 17774, 19053.8531000338, 209.415663670394, 143.414931923034, 1373.13069652301, 0, 
57, Eco1102, 28203, 19302.4236428749, 229.10444606663, 151.650391802291, 1509.1053788604, 0, 
57, Eco1133, 32205, 20505.1069399162, 261.570220254204, 171.88312373855, 1671.95075298867, 0, 
57, Eco1226, 23275, 24262.0104833512, 364.493798517917, 237.913941997852, 2231.4774650913, 0, 
